,SampleID,ObjectID,Area,Eccentricity,Perimeter,MajorAxisLength,MinorAxisLength,Rugosity,Height,Width,AspectRatio
300,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00323_plane000,2350,0.8363326949595439,335.29751057680824,85.99518559668853,47.14447319162799,2.4169432194660114,103.4496111619461,46.50514711143575,2.2244765921083935
301,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00324_plane000,8115,0.960418653596816,524.8183258569795,206.83480816730642,57.616028988260936,1.2616348110946496,210.19231054104372,67.41325035089906,3.1179673053435626
302,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00325_plane000,5313,0.9594184197002914,476.72496346852756,159.73597526171156,45.04336302845459,1.5916199285030845,165.26652854886257,54.10724067699079,3.054425368602145
303,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00326_plane000,1649,0.6258581430235133,261.2497833620557,61.2291290948192,47.75485779651696,2.252153304845308,59.60328139670119,56.93588128664367,1.046849193334314
304,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00327_plane000,2528,0.5885500570135332,196.83556979968262,63.84795856088009,51.618570284418006,1.1817091441841798,55.997084595342166,51.44767916959619,1.0884278066411694
305,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00328_plane000,5596,0.9623504290427267,557.2508293825823,182.6415825855017,49.64413634378423,2.0617212640996962,176.04362489893447,59.68103733025829,2.9497413713632006
306,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00329_plane000,2201,0.6953315850678696,198.06601717798213,63.5747641812131,45.69048847524062,1.1776761911800875,62.649665128965395,44.26488531149773,1.4153355348848549
307,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00330_plane000,6003,0.9493278599434333,448.3574311003805,162.17801941002764,50.970519548338174,1.42428863841464,167.17627633040672,55.41236528196822,3.016948933324232
308,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00331_plane000,5262,0.9290138735317621,409.3980156401966,143.90326772295646,53.25066929719497,1.431044983325643,149.27234372933322,54.7145797583978,2.7282004977187517
309,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00332_plane000,2688,0.8965988316708131,300.13203435596427,91.24103608195271,40.40551722916982,1.8834137351634401,97.58073580374356,43.1335136523794,2.2622950819672134
310,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00333_plane000,7367,0.8775273266094963,789.2295808265225,152.36436183341115,73.06276930752756,2.821889585370731,170.41240493560892,71.3925304667275,2.386978074898601
311,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00336_plane000,2609,0.9525922467611652,379.87214972614186,126.0053406302254,38.337114307372545,2.8875242591960495,131.3073420021653,46.255906275156356,2.8387151517705607
312,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00337_plane000,2172,0.9330528998815873,423.70057685088807,111.44396693442349,40.09076258136,3.312761923421813,105.17860151654997,47.69837635812379,2.205077186000198
313,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00338_plane000,10205,0.9242327370298566,577.2518754031088,196.26442170490407,74.93956675593569,1.311119104329311,195.87018798564853,85.47268831322316,2.2916114123831317
314,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00339_plane000,2123,0.8149118369725278,245.0365799264593,75.21978799821947,43.59625600794574,1.7238841871287454,67.0,61.0,1.098360655737705
315,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00340_plane000,4727,0.949500915128113,407.747258045114,148.9866693579501,46.746692373767054,1.6698376981283065,147.84887931031065,51.54716811404966,2.8682250590990868
316,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00341_plane000,4368,0.8953571028959941,501.8315651863258,128.16180280369227,57.07672013991451,2.1628397450019348,143.07833621297132,63.36208103302055,2.258106644862365
317,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00342_plane000,2634,0.8193513914973647,354.2741699796952,87.1165603750096,49.94319521826404,2.5864986086846904,95.34093703882343,50.00247176848629,1.9067244811467778
318,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00343_plane000,1549,0.4204135678433767,182.23759005323595,48.293658058957305,43.81840992963103,1.6618896401916394,48.580454449339996,46.204676410871684,1.0514185624273586
319,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00344_plane000,2013,0.4054004448062637,238.4274528917194,55.06570606759319,50.33772056357435,1.5890753253033365,59.2325021574321,54.160205753771564,1.0936535659912503
320,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00345_plane000,6248,0.8456205679881409,397.20310216782974,130.30168707276405,69.55301631297789,1.159203301942683,123.18559276069988,75.82181567432612,1.624672156227611
321,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00346_plane000,5154,0.8609759611970342,347.44574285494906,116.52134940409742,59.26807716025833,1.256351876392804,115.49187421821232,62.57253198983834,1.8457279983007238
322,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00347_plane000,2989,0.9311520011679318,285.7228714274745,109.98604224021165,40.10434840309649,1.5214292239822815,104.20077549403523,46.81982570639782,2.2255694873250333
323,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00348_plane000,2534,0.5295666020218996,354.0609665440988,65.18077940257172,55.29079297973203,2.222413688564378,64.15375023794645,55.5291078936386,1.1553175023237838
324,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00349_plane000,7635,0.8901485006621314,710.4417382415922,171.0369211583719,77.93648730238456,2.067153087695732,151.00229797992102,99.99374271615736,1.510117472135799
325,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00350_plane000,2845,0.7684878925616082,254.80613254815972,76.40043514636477,48.88591313797443,1.3412066328341543,76.21162432146289,49.11000592002595,1.551855327518613
326,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00351_plane000,2378,0.7485276827367552,299.74725804511405,74.45592552415658,49.37198798083759,1.9932021405246945,71.0,55.0,1.290909090909091
327,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00352_plane000,4295,0.7787234200822503,279.0782104868019,96.32854136874685,60.43338504207738,1.1131484808745222,91.0,67.0,1.3582089552238805
328,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00353_plane000,5504,0.8714234586244473,493.4995667241114,144.6769267998102,70.96859040024822,2.0410952234000588,167.6936315382281,70.26788418893459,2.3864904070163475
329,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00354_plane000,2144,0.5633652903521149,333.26197667087547,62.274797890871604,51.451932083898754,3.4006324150089333,53.0,50.0,1.06
330,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00355_plane000,3485,0.9499029978059893,476.38686835190333,149.3120505669533,46.666715194032214,2.559264009492591,152.50658621334438,56.1895787147802,2.7141436134887553
331,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00356_plane000,3767,0.7991925506755612,266.651803615609,93.23738795635761,56.042671599695694,1.1101991106728284,87.27717034260431,58.35673779366163,1.4955800074226193
332,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00357_plane000,10687,0.9245593254565801,607.1858582251266,206.36460649665284,78.63278299874082,1.3379342926759779,222.64554580745678,87.81554396596655,2.535377403045461
333,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00358_plane000,2356,0.4164346061881521,251.9066376115481,59.6580566300833,54.239057134023476,1.4329242607890378,58.28009368475829,55.85769085963162,1.043367400045485
334,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00359_plane000,6887,0.9601185527593225,699.8326112068523,207.06837902654792,57.894913362623406,6.081742565829302,177.78106487201345,63.655268568957624,2.7928727483008506
335,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00360_plane000,5895,0.9087220294610872,406.04877323527904,142.7028831785578,59.564442103746615,1.2894052154673232,143.2340279427949,66.93239111460305,2.1399807411264686
336,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00361_plane000,1551,0.8119168438714696,214.49242404917496,61.43115142742762,35.86185403968797,2.1150134336668205,61.14262126903911,38.83857910108887,1.5742754416915559
337,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00362_plane000,3333,0.491639706492198,295.1198410471445,73.15966256420236,63.70734002281284,1.4192471082468345,70.07693129319412,67.07693862915042,1.0447246509061754
338,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00364_plane000,10296,0.9317516363929002,684.4600282048219,206.36969242312517,74.93206180621307,1.6005266576502466,216.48346016150057,81.52568171955993,2.6554020229623068
339,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00365_plane000,3601,0.788212907344814,321.84776310850236,98.59332663112141,60.67459376561329,1.7539629014753817,95.83942810205666,69.30109069404764,1.3829425647162061
340,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00366_plane000,4803,0.9474265239325996,366.73506473629425,143.77320652766858,46.003602854189985,1.3764966808023533,146.6390398215827,49.575297029630505,2.9579054207973474
341,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00367_plane000,5543,0.9338136115172632,478.81937187750606,147.42611454695694,52.743150534217264,1.8515101947485246,156.97197202048528,50.53511581968437,3.106195948587136
342,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00368_plane000,2803,0.7999101773065884,303.0904037956217,82.77304398517636,49.67373804253229,1.7284355607392037,93.3981532530548,53.45895925222973,1.7471001036960747
343,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00369_plane000,3387,0.4628560303811302,308.98380207782344,72.26662492920046,64.05955503610554,1.4442468756771227,75.0,64.0,1.171875
344,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00370_plane000,4094,0.9291973098493388,427.2985565973347,128.7024623941714,47.56637544301125,2.096844124316331,126.2846095786999,63.04108359756694,2.0032112770278245
345,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00371_plane000,2199,0.588532746198187,218.10764773832477,61.265219867454164,49.531299401014586,1.4114541280075565,59.99351169297846,52.28055601572322,1.1475301003863767
346,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00372_plane000,4212,0.8579412555219333,350.51681066681454,110.61842815770704,56.82997411286635,1.634354540026552,118.35932210457698,54.109778662192376,2.187392464557928
347,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00373_plane000,6069,0.920828140206101,449.5462479183374,155.93423559761433,60.80946098993745,1.4398132009944415,158.46183045853957,71.58238184420132,2.213698767434575
348,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00374_plane000,3317,0.9425579386863346,330.8599564173221,117.01868361176153,39.08923821448746,2.041296270383947,121.2625352501384,41.96898018006425,2.889337189749955
349,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00375_plane000,2355,0.8211961953985588,244.6639969244288,75.49789831164404,43.082570461484785,1.4467511859218063,79.11968273848902,45.74106700893007,1.7297297136300387
350,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00377_plane000,2980,0.8660720499957623,258.19090885901,91.07919127679648,45.53223622908821,1.4890162695768419,87.64362559266856,48.21079303392952,1.817925407926545
351,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00378_plane000,5900,0.9381445408285134,431.445742854949,162.68037645397592,56.32708382150041,1.3942854660147765,163.41375788970402,64.36558293038023,2.538837534749857
352,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00379_plane000,3848,0.9462235902268968,346.7533546995239,130.35668929949628,42.172135227793426,1.6357620834300308,128.02472820329496,45.253869896811565,2.829033815123845
353,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00380_plane000,2037,0.798924412835841,208.79393923933998,68.32659526391369,41.09376289538298,1.5645170176837602,69.5184644237384,44.520656236991044,1.5614878642776457
354,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00381_plane000,2741,0.40858274709881476,269.42745289171944,65.57863640004818,59.85501709252064,1.5691894613404676,69.28559063259075,62.032187869925544,1.11692966203086
355,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00382_plane000,5159,0.9676476782958735,437.58787847867995,170.04891662544438,42.90424504033103,1.5006546988397378,168.6353929931702,48.15259366431136,3.502104043840021
356,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00383_plane000,4100,0.7787622804606348,304.71172413918134,92.40952487683164,57.97026419806536,1.3014922161899858,93.63823239442458,62.596982268586466,1.49589052061086
357,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00384_plane000,5065,0.9274048334766121,359.6639969244288,138.35452644263188,51.75278157998131,1.149041489797754,124.99624758240873,58.334572238449155,2.142747307230992
358,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00385_plane000,3154,0.17478526434680472,222.45079348883235,64.03598367571138,63.050250688373836,1.0892415783489693,64.0,63.0,1.0158730158730158
359,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00386_plane000,2732,0.8779552100576004,343.58787847867995,95.82095797810297,45.87359177773848,2.3155197387560844,92.10895497745028,54.098474397723486,1.7026164970989701
360,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00387_plane000,3231,0.8407840905092122,285.770598642227,92.40146633679404,50.02343612826076,1.3656582893935578,93.01173004849713,52.761043197427924,1.7628864861608993
361,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00388_plane000,3434,0.9266169620667324,287.4041122946064,114.72652438234353,43.13793682624492,1.6734827019017693,109.0342744193062,47.84797071892901,2.2787648625644104
362,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00389_plane000,3615,0.88772117933211,275.5218613006978,103.44325235500936,47.62335768691331,1.1617829728887608,96.04577114813837,49.01541410117103,1.9595013713419536
363,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00391_plane000,3918,0.8076546396788027,415.7422074112307,100.70547237689553,59.38156763204553,1.8464766339703567,120.7428922242271,64.8134234515956,1.8629303282274718
364,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00392_plane000,2524,0.7671042031596716,251.5990257669732,74.66252453336084,47.897690761788766,1.5161945238920964,83.0992247782133,50.795856097214504,1.6359449601395775
365,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00393_plane000,2912,0.8885475996480164,269.5218613006978,95.27164294248955,43.7091474355769,1.271079931749523,89.17623906409727,49.64775745517377,1.7961785916436044
366,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00394_plane000,2165,0.6614284495921252,225.07821048680188,62.71524997968274,47.03695618176287,1.4357265599267004,66.53207707068111,47.652879279926914,1.3961816804363967
367,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00395_plane000,2001,0.9182864057681351,265.0071426749364,83.70362108230259,33.13966605034935,2.373406849549867,84.46376378321209,37.27698562114017,2.2658421107771063
368,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00396_plane000,3698,0.74541899655451,333.7888886054567,89.13505504917933,59.41709070225276,1.6477824468417703,82.02437987414385,68.5893523802987,1.195876284402769
369,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00397_plane000,2710,0.9108607593581566,343.50461735799473,105.22217549560226,43.426643427902505,2.0341357258168697,118.46308165632406,46.52368046205129,2.546296433983823
370,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00398_plane000,2002,0.802865898461917,340.9310242291876,68.26941421368842,40.69947127422907,2.7258984047535533,70.2190372454931,46.36706477766833,1.5144162690089569
371,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00399_plane000,5027,0.9468767352454169,380.1076477383247,152.35301195611532,48.99622843836113,1.3538065085371598,146.0,57.0,2.56140350877193
372,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00400_plane000,6673,0.9742230508574279,535.2691193458119,199.31944732543545,44.963855227443496,1.3035169757075111,182.96649182139058,50.55110432977054,3.619436098325512
373,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00401_plane000,3940,0.9595846204977676,379.9310242291876,140.29314076136134,39.48133049561594,1.7263058639468631,132.73495371831697,45.72152577856365,2.9031173272994577
374,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00402_plane000,2776,0.9401784761929967,353.1736649163069,113.919419318441,38.81033035153231,2.2683179309526458,119.01404677384664,44.86888615302306,2.652484984092435
375,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00403_plane000,3063,0.922584473056813,273.04877323527904,104.37098155934791,40.26581744625974,1.7804973397740447,100.1758522159285,42.038084800933966,2.3829784989087535
376,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00404_plane000,2149,0.8754778103965875,279.35028842544403,83.33361174797214,40.271661183022765,1.7863010391124767,100.69541577838375,42.428118631257014,2.373317955800211
377,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00405_plane000,2270,0.8426153446524189,244.19090885901,77.74689338867793,41.86793872765086,1.8493478747781407,75.8059304207371,47.01062619271885,1.6125275615341228
378,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00406_plane000,4819,0.7996141247554427,398.2741699796952,119.03654402473904,71.48312976175004,1.8552938791583777,112.67122703104734,88.48038495422018,1.2734034451742442
379,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00407_plane000,2227,0.7960606878606735,260.19090885901,75.19491981057631,45.50922913169101,1.8106725982764296,87.04860666641446,48.753757023504086,1.785474842983865
380,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00408_plane000,2116,0.6355496800208192,271.53405460951757,60.73175136263821,46.88855440839821,1.7818975174765115,63.0,49.0,1.2857142857142858
381,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00409_plane000,2577,0.8099027052432707,314.8183258569795,78.77394269879784,46.205977857303516,1.8273190209266852,82.84285092047645,50.88959924304556,1.6278935608202405
382,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00410_plane000,2025,0.855223586894599,250.42135623730948,76.16070787918282,39.470988862027404,2.2310714956837905,77.34494772642536,43.281228329527686,1.7870321779582774
383,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00411_plane000,1869,0.8168817138497615,217.27922061357856,65.67066678607907,37.87918361705546,1.8559600136452903,66.05532399201887,40.24059744278868,1.6415095249500655
384,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00412_plane000,1032455,0.852272988899667,6527.438272034484,1793.9911714340872,938.4318816272404,1.1655234877712182,2177.8493612329003,1066.7844797363439,2.0415082920696
385,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00415_plane000,14855,0.8555131873296363,703.050865276332,197.24434573682714,102.12937883585654,1.340847907020428,206.06073976490055,112.77604005244834,1.827167718152443
386,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00417_plane000,14726,0.9729151767239584,741.9909447527598,302.67112776030825,69.96618674336821,1.1584695101651852,284.73089980666765,77.11583278472519,3.692249561792531
387,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00418_plane000,438346,0.8395284041290115,4349.328352786356,1153.9807901778402,626.9759963391772,1.1590567753841918,1042.0,951.0,1.0956887486855942
388,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00420_plane000,8136,0.9670519851511165,1257.615403157899,465.81661517762626,118.58711963491598,12.230230864391462,415.3471300098153,128.77413071583692,3.225392613415134
389,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00421_plane000,8326,0.7893516570057355,688.9625535217634,136.74376656117025,83.95265045747989,1.910546637341189,132.58944877877917,103.09450217741252,1.2860962124887088
390,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00422_plane000,34926,0.8430617607764458,916.4844148224614,291.1200245622739,156.56922842981703,1.1494095173908747,298.83521531640906,154.78134908780157,1.9306926647014249
391,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00423_plane000,31382,0.8645402132602192,992.7148622007609,296.28839669831024,148.9037773175631,1.3088174007278182,311.82331707941086,154.6713339052517,2.0160381966475254
392,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00424_plane000,19487,0.9723840304854972,894.0884912233179,339.0961255881234,79.14048615570928,1.1796324954518569,327.4862512781334,81.48207824562213,4.019120011776683
393,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00425_plane000,10895,0.9929402976541579,867.8975823643079,378.02442472422473,44.83944214349177,1.7089719506727068,344.1126119460547,55.1675844096529,6.237587083581711
394,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00427_plane000,14598,0.5045508980947355,559.4873734152916,157.27007353540782,135.78414273340158,1.0871546865622346,152.67457409290645,151.90383034636008,1.0050738927701097
395,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00428_plane000,3429,0.6539174394032532,374.1797615707167,78.11882546301605,59.10204059826922,1.8475557544252768,77.65755021861085,58.83024976968833,1.3200275457375856
396,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00432_plane000,21588,0.8432431212773365,906.8864350760147,246.81365835073112,132.67032833874205,1.3113431799840782,271.2143473186823,144.67405718789382,1.8746577830913091
397,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00433_plane000,14122,0.9688378733804767,785.2813126546316,276.9551733111809,68.60061407845721,1.3314227664299685,267.2054569940841,71.18854392625408,3.7534895680811875
398,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00435_plane000,10469,0.7730005485591768,393.56349186104046,145.03576222834826,92.011463935489,1.0084912500666539,140.0,89.0,1.5730337078651686
399,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00437_plane000,8648,0.9165877389754041,519.0264786586927,172.98637214608976,69.16576588837553,1.3125909121286872,183.370623782863,77.53056030555828,2.3651399275353473
400,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00440_plane000,3761,0.5772294118634629,486.4873734152916,110.56595256689387,90.28616961418419,4.553913096999999,112.30154986433298,79.89224186032868,1.4056627683657164
401,121_1,121_U1553D_4R_6W_16-19cm_N1of2_Z200x_obj00441_plane000,2124,0.6920917861162534,254.73506473629422,63.44225677001988,45.79322387096426,1.6807944114798619,66.25278561273532,48.662100242385755,1.3614863576115792
